timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-23T06:41:00,"module:Conv2d,rep_no:1,macs:1045050452600,batch_size:121,image_size:193,kernel_size:8,in_channels:267,out_channels:14,stride:1,padding:2,freeText:,forward_passes:2",370d6c89-7658-438b-8e01-7da2e2216ce3,59.890825033187866,0.0019180812098565,0.0320262946585496,75.11597459623334,30.295,288.75,0.0012521664939546,0.0005027477104808,0.004617448619008,0.0063723628234435,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:42:14,"module:Conv2d,rep_no:2,macs:1045050452600,batch_size:121,image_size:193,kernel_size:8,in_channels:267,out_channels:14,stride:1,padding:2,freeText:,forward_passes:2",30f394f2-5420-44cf-83e4-b131fbdd265a,59.77955150604248,0.0019158983247913,0.0320493927525984,75.07193797452194,29.959,288.75,0.0012494354298253,0.0005004676118963,0.0046152076718707,0.0063651107135925,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:43:28,"module:Conv2d,rep_no:3,macs:1045050452600,batch_size:121,image_size:193,kernel_size:8,in_channels:267,out_channels:14,stride:1,padding:2,freeText:,forward_passes:2",c90aa22f-5473-4348-85b9-3eedeb76f40f,59.96689796447754,0.001921019262483,0.0320346612496279,75.15152781976235,30.272,288.75,0.0012534396849731,0.0004996780866981,0.0046290060239533,0.0063821237956247,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:44:30,"module:Conv2d,rep_no:1,macs:1951705518336,batch_size:168,image_size:121,kernel_size:10,in_channels:392,out_channels:378,stride:4,padding:0,freeText:,forward_passes:1",5076fced-fd72-4851-bdfa-0b1670868531,49.20492482185364,0.0015759955872735,0.032029224574155,74.9581244564518,30.288000000000004,288.75,0.0010407302850835,0.0004106274848417,0.003784507968525,0.0052358657384503,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:45:32,"module:Conv2d,rep_no:2,macs:1951705518336,batch_size:168,image_size:121,kernel_size:10,in_channels:392,out_channels:378,stride:4,padding:0,freeText:,forward_passes:1",a8508614-6ed2-4b4d-a2bd-18e05ca23e86,49.360870122909546,0.0015833509624895,0.0320770472349243,75.07160227708692,30.187,288.75,0.0010419869288666,0.0004123917773986,0.0038059234946966,0.0052603022009619,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:46:33,"module:Conv2d,rep_no:3,macs:1951705518336,batch_size:168,image_size:121,kernel_size:10,in_channels:392,out_channels:378,stride:4,padding:0,freeText:,forward_passes:1",f6f0cd3d-8c43-485c-bc8b-4536d20a56a8,49.248480558395386,0.0015785404724683,0.0320525720706583,75.17429684561975,29.877,288.75,0.0010402096052225,0.0004121982552219,0.0037919126460949,0.0052443205065394,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:47:10,"module:Conv2d,rep_no:1,macs:3346533300,batch_size:204,image_size:218,kernel_size:1,in_channels:10,out_channels:493,stride:4,padding:0,freeText:,forward_passes:21",2a8c02c3-78d5-42de-a2d2-a246301932b5,31.23596572875977,0.000997177301061,0.0319240106011153,75.26294686116975,30.244,288.75,0.0006541149919026,0.0002612045925834,0.0023975618143876,0.0033128813988737,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:47:46,"module:Conv2d,rep_no:2,macs:3346533300,batch_size:204,image_size:218,kernel_size:1,in_channels:10,out_channels:493,stride:4,padding:0,freeText:,forward_passes:21",cd0ead2d-3725-42f0-9ce1-61a7295ac691,31.18248438835144,0.0009962594125943,0.0319493277118903,74.95873244529575,29.92,288.75,0.000651503624258,0.0002621838670242,0.002396144444247,0.0033098319355293,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:48:23,"module:Conv2d,rep_no:3,macs:3346533300,batch_size:204,image_size:218,kernel_size:1,in_channels:10,out_channels:493,stride:4,padding:0,freeText:,forward_passes:21",2d131b25-277e-4427-928a-b29ed1f9e143,31.1311092376709,0.0009946326214044,0.0319497970281416,75.21081961133265,29.859000000000005,288.75,0.000652043326912,0.0002596862811473,0.0023926977055768,0.0033044273136361,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:49:55,"module:Conv2d,rep_no:1,macs:3542880387200,batch_size:95,image_size:96,kernel_size:9,in_channels:334,out_channels:178,stride:1,padding:0,freeText:,forward_passes:1",871aec2b-c25f-40f0-af66-bd7bb640f9fb,85.1941909790039,0.002733962645311,0.0320909514357013,75.10804008415217,30.122,288.75,0.0017833154613734,0.0007116066481553,0.0065880102669199,0.0090829323764487,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:51:28,"module:Conv2d,rep_no:2,macs:3542880387200,batch_size:95,image_size:96,kernel_size:9,in_channels:334,out_channels:178,stride:1,padding:0,freeText:,forward_passes:1",e0880a72-26b0-4661-9258-dd5bee9e8650,85.1575517654419,0.0025336286409043,0.0297522484897515,34.49008455369712,30.002,288.75,0.0011247828545477,0.0007152757888223,0.0065773122566441,0.0084173709000143,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:53:01,"module:Conv2d,rep_no:3,macs:3542880387200,batch_size:95,image_size:96,kernel_size:9,in_channels:334,out_channels:178,stride:1,padding:0,freeText:,forward_passes:1",9aa806b3-90f6-4ea3-bcd0-2ccac40afd7f,85.30307531356812,0.0027355187610007,0.0320682314318113,74.91491843650886,30.445,288.75,0.001785103313637,0.0007196482594763,0.0065833506229023,0.0090881021960157,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:53:53,"module:Conv2d,rep_no:1,macs:1608936910016,batch_size:101,image_size:177,kernel_size:11,in_channels:231,out_channels:493,stride:5,padding:1,freeText:,forward_passes:1",bf7b2de4-3f65-47fc-a85e-e563b08c1745,41.65042734146118,0.0013388359670998,0.0321445913657421,76.34749352405252,30.341000000000005,288.75,0.0008878910967011,0.0003508476862564,0.0032092212406297,0.0044479600235873,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:54:45,"module:Conv2d,rep_no:2,macs:1608936910016,batch_size:101,image_size:177,kernel_size:11,in_channels:231,out_channels:493,stride:5,padding:1,freeText:,forward_passes:1",14a28d33-1a31-41f4-826a-409aeb5960ba,41.49766993522644,0.0013348777493984,0.0321675349840621,76.34847561899252,30.184,288.75,0.0008857216230211,0.0003504954517387,0.003198592723906,0.0044348097986659,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T06:55:38,"module:Conv2d,rep_no:3,macs:1608936910016,batch_size:101,image_size:177,kernel_size:11,in_channels:231,out_channels:493,stride:5,padding:1,freeText:,forward_passes:1",53211cee-b42a-4f73-84cd-d60079c50beb,41.62707185745239,0.0013389087856671,0.0321643758718397,76.53064803972367,30.528,288.75,0.0008883527420705,0.000350874479653,0.0032089747240146,0.0044482019457381,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:01:37,"module:Conv2d,rep_no:1,macs:14457038968320,batch_size:255,image_size:107,kernel_size:10,in_channels:504,out_channels:104,stride:1,padding:3,freeText:,forward_passes:1",38c9af99-d5b8-4ac9-80d0-241de904bdf2,342.1216971874237,0.0102208480191951,0.0298748898512446,39.9224873586009,30.108000000000004,288.75,0.0047212305347591,0.0028634117231743,0.0263716634536782,0.0339563057116118,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:07:36,"module:Conv2d,rep_no:2,macs:14457038968320,batch_size:255,image_size:107,kernel_size:10,in_channels:504,out_channels:104,stride:1,padding:3,freeText:,forward_passes:1",638fed29-b646-427d-9ad6-f5ac0ac5425e,342.19379138946533,0.0109588257572298,0.0320252033584008,74.46555838319416,30.355,288.75,0.0071750141766734,0.0028455860569058,0.0263874587605396,0.0364080589941189,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:13:37,"module:Conv2d,rep_no:3,macs:14457038968320,batch_size:255,image_size:107,kernel_size:10,in_channels:504,out_channels:104,stride:1,padding:3,freeText:,forward_passes:1",257d5146-8349-4058-8a4d-170dfd1d4656,343.0063352584839,0.0109987716971654,0.0320657975278414,74.74342726622493,30.166,288.75,0.0072019979071492,0.0028754354253525,0.0264633364255229,0.0365407697580247,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:14:16,"module:Conv2d,rep_no:1,macs:107881976250,batch_size:186,image_size:87,kernel_size:2,in_channels:251,out_channels:285,stride:2,padding:2,freeText:,forward_passes:10",4162e802-288e-4bce-b811-8dd4952e680c,32.316725730896,0.0010386887822869,0.0321409040920856,76.65425300663992,30.429,288.75,0.0006889711081208,0.0002733609722227,0.0024884612162907,0.0034507932966344,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:14:57,"module:Conv2d,rep_no:2,macs:107881976250,batch_size:186,image_size:87,kernel_size:2,in_channels:251,out_channels:285,stride:2,padding:2,freeText:,forward_passes:10",0c58b063-b6d9-4945-8c0b-9470f1b8f78f,32.873106718063354,0.0010564492857908,0.0321371902829719,76.74459924123641,30.499,288.75,0.0006991291201361,0.000278017399426,0.0025326517721017,0.0035097982916639,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:15:36,"module:Conv2d,rep_no:3,macs:107881976250,batch_size:186,image_size:87,kernel_size:2,in_channels:251,out_channels:285,stride:2,padding:2,freeText:,forward_passes:10",b72bdc22-0773-4e4f-be51-e57730433729,31.808652877807617,0.001022035069213,0.0321307247162949,76.38897325579816,30.452,288.75,0.0006783706763072,0.0002684853667291,0.0024486093031863,0.0033954653462226,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:16:29,"module:Conv2d,rep_no:1,macs:283172267520,batch_size:180,image_size:177,kernel_size:1,in_channels:127,out_channels:367,stride:1,padding:3,freeText:,forward_passes:3",d63da3c3-0579-429f-95ab-0b6c7414c257,43.43118929862976,0.0013947739318908,0.0321145691475423,73.43975339867617,30.894,288.75,0.0009172152334938,0.0003672374257753,0.0033493477789064,0.0046338004381755,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:17:23,"module:Conv2d,rep_no:2,macs:283172267520,batch_size:180,image_size:177,kernel_size:1,in_channels:127,out_channels:367,stride:1,padding:3,freeText:,forward_passes:3",591031a5-579d-4622-8384-f1b21d4bc413,43.500449419021606,0.0013957613479391,0.0320861362717048,73.9535230792234,30.701000000000004,288.75,0.0009181446278484,0.0003699861494553,0.0033489501128594,0.0046370808901632,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:18:17,"module:Conv2d,rep_no:3,macs:283172267520,batch_size:180,image_size:177,kernel_size:1,in_channels:127,out_channels:367,stride:1,padding:3,freeText:,forward_passes:3",bd2ce10b-97bb-4211-b4ba-19ecb698b02c,43.75993728637695,0.0014057788096244,0.0321247903173314,74.21434109846943,30.572,288.75,0.0009243505358687,0.0003703347225919,0.0033756762353082,0.0046703614937688,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:19:03,"module:Conv2d,rep_no:1,macs:349976591811,batch_size:223,image_size:94,kernel_size:6,in_channels:436,out_channels:189,stride:4,padding:1,freeText:,forward_passes:3",2399888d-e346-48c4-8f84-93fd7ff2427f,35.31272888183594,0.0011342682908965,0.0321206637609915,76.03340333096179,30.762,288.75,0.0007456228231644,0.0002995323860676,0.0027231779831151,0.0037683331923472,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:19:48,"module:Conv2d,rep_no:2,macs:349976591811,batch_size:223,image_size:94,kernel_size:6,in_channels:436,out_channels:189,stride:4,padding:1,freeText:,forward_passes:3",a41b8872-9f84-467c-9a4b-4ae0b35d11b5,33.393507957458496,0.0010722621490202,0.0321098984385318,74.66416464214996,30.523000000000003,288.75,0.0007090001999774,0.0002822771472223,0.0025710553737978,0.0035623327209976,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:20:32,"module:Conv2d,rep_no:3,macs:349976591811,batch_size:223,image_size:94,kernel_size:6,in_channels:436,out_channels:189,stride:4,padding:1,freeText:,forward_passes:3",8c2dae7d-4773-4227-a315-80836b40679b,33.13034963607788,0.0010655931803584,0.0321636563472304,76.4956301651987,30.235000000000003,288.75,0.0007032417464818,0.0002789277475369,0.0025580071849127,0.0035401766789315,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T07:21:07,"module:Conv2d,rep_no:1,macs:1178873280,batch_size:180,image_size:144,kernel_size:1,in_channels:15,out_channels:299,stride:4,padding:2,freeText:,forward_passes:91",05daf5b6-1ec4-48b0-8e67-27820c4de512,30.13663077354431,0.0009669727887585,0.0320862937872734,75.37028723122278,30.68200000000001,288.75,0.0006301828780347,0.0002545852830428,0.0023277660208443,0.003212534181922,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
