timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
2022-12-21T22:20:41,"module:AlexNet,rep_no:1,macs:21466856880,batch_size:30,freeText:architecture=alexnet;layer_idx=0,forward_passes:53",5adf159e-b9dc-4756-9f1b-de0a4665011a,30.474772214889526,0.0009763897122667,0.0320392784360063,75.33785001344565,30.306000000000004,288.75,0.0006397144501044,0.000253532110206,0.0023505730817715,0.0032438196420821,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:21:16,"module:AlexNet,rep_no:2,macs:21466856880,batch_size:30,freeText:architecture=alexnet;layer_idx=0,forward_passes:53",ed167795-a8fc-469e-838d-a34979afa2ef,30.219141960144043,0.0010392493329996,0.0343904315473397,73.57009659388466,29.72,288.75,0.0006361335750175,0.0002493469987978,0.0025671750175456,0.003452655591361,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:21:51,"module:AlexNet,rep_no:3,macs:21466856880,batch_size:30,freeText:architecture=alexnet;layer_idx=0,forward_passes:53",13ce464c-81e3-403a-8cca-b7f20f22ed24,30.18510890007019,0.0010377562811091,0.0343797428243405,75.55303507079147,29.631,288.75,0.0006332515674341,0.0002500960598395,0.002564347658803,0.0034476952860768,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:22:29,"module:AlexNet,rep_no:1,macs:153130245744,batch_size:214,freeText:architecture=alexnet;layer_idx=0,forward_passes:8",dee49440-5b0f-43b7-b228-a0e44ef83d16,33.106130838394165,0.0010618904124344,0.0320753402932521,75.4216069117821,29.917,288.75,0.000694559477036,0.0002755498540271,0.0025577657933036,0.0035278751243668,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:23:06,"module:AlexNet,rep_no:2,macs:153130245744,batch_size:214,freeText:architecture=alexnet;layer_idx=0,forward_passes:8",e49af33a-7b81-48e8-acbc-61c2194036fa,32.914846658706665,0.0010558182502924,0.032077264744392,75.39237775450296,30.116,288.75,0.0006902231232891,0.0002752739980572,0.0025422047068675,0.0035077018282139,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:23:43,"module:AlexNet,rep_no:3,macs:153130245744,batch_size:214,freeText:architecture=alexnet;layer_idx=0,forward_passes:8",d064d4d3-3ba0-499a-bd0f-95ab4934bc9d,32.91825604438782,0.0010555709284875,0.0320664292502062,75.7632767055805,29.909,288.75,0.0006903288664293,0.0002739860971612,0.0025425651974976,0.0035068801610881,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:24:19,"module:AlexNet,rep_no:1,macs:80142932352,batch_size:112,freeText:architecture=alexnet;layer_idx=0,forward_passes:15",47531c7b-ca26-4d73-88ae-9a20a336290a,31.1826560497284,0.0009996316209337,0.0320572955472298,75.53335118624798,30.43,288.75,0.0006565802483193,0.0002590085731032,0.0024054464640716,0.0033210352854942,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:24:54,"module:AlexNet,rep_no:2,macs:80142932352,batch_size:112,freeText:architecture=alexnet;layer_idx=0,forward_passes:15",6705da24-f95e-43c2-bae2-404aa05454ad,30.88342571258545,0.0009888435724465,0.0320185843905122,75.92555619146381,30.345,288.75,0.0006498067481783,0.0002582584158335,0.0023771294288337,0.0032851945928456,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:25:30,"module:AlexNet,rep_no:3,macs:80142932352,batch_size:112,freeText:architecture=alexnet;layer_idx=0,forward_passes:15",e6acfe78-23f5-43c8-bacc-efd2cd42e53b,30.85178852081299,0.000987824954717,0.0320184015928489,75.43196459917542,29.944,288.75,0.0006482194807973,0.0002600870539738,0.0023735039460162,0.0032818104807875,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:26:05,"module:AlexNet,rep_no:1,macs:19320171192,batch_size:27,freeText:architecture=alexnet;layer_idx=0,forward_passes:61",8142b9bc-fe0b-4eb1-b202-e16890bd58de,30.474568605422974,0.0009756036363876,0.0320136980122521,75.59461724447999,30.858,288.75,0.0006403735609095,0.0002557300816757,0.0023451044517258,0.0032412080943112,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:26:39,"module:AlexNet,rep_no:2,macs:19320171192,batch_size:27,freeText:architecture=alexnet;layer_idx=0,forward_passes:60",67631a8c-ae19-4335-ace6-2c3752f7bc2a,30.058767557144165,0.0009652798819955,0.0321130891398163,75.61813796590536,30.348,288.75,0.0006330120561314,0.0002524980627688,0.0023213997880617,0.003206909906962,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:27:14,"module:AlexNet,rep_no:3,macs:19320171192,batch_size:27,freeText:architecture=alexnet;layer_idx=0,forward_passes:60",42ada8a6-3164-4103-8525-de5f853a0225,30.0515730381012,0.0009623331292312,0.0320227206745915,75.78603825452504,30.477,288.75,0.0006310420139998,0.0002532041159868,0.0023128739006817,0.0031971200306684,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-21T22:27:49,"module:AlexNet,rep_no:1,macs:40071466176,batch_size:56,freeText:architecture=alexnet;layer_idx=0,forward_passes:29",1b4ae677-83e6-407a-94a8-f592d775052b,30.60051131248474,0.0009789988292103,0.0319928912041048,75.31884431575057,30.203,288.75,0.0006414493037145,0.0002568759070398,0.0023541625939309,0.0032524878046853,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
