,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,forward_passes
877,2022-12-30T10:29:43,daafd8b0-a436-4284-b7b8-4d3c55c9569d,30.698054790496823,0.000992567449314,0.0323332359684663,78.85071031917965,29.96,288.75,0.0006738398751825,0.0002599407482952,0.002363785653313,0.0032975662767908,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,492,1725898,39
878,2022-12-30T10:30:23,3b2d2ccc-a222-4491-85b3-1b9570e2ec18,30.655893564224243,0.0009749158324659,0.0318019055756287,73.93259481520596,30.928,288.75,0.0006412477521644,0.0002612237118228,0.002336451567461,0.0032389230314484,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,492,1725898,14
879,2022-12-30T10:30:58,651364a7-db21-479c-b2a4-0b72f50bf4e7,30.072030305862427,0.0009748806423734,0.0324181850197003,79.59725864447375,30.833,288.75,0.0006632422069822,0.0002560373155057,0.0023195265983541,0.0032388061208421,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,43,2103194,371
880,2022-12-30T10:31:33,d30998a6-0af3-4861-82d1-dd7e0ebf4f9f,30.06352424621582,0.0009746585315809,0.0324199692490674,79.36135382403299,30.256,288.75,0.0006621589875045,0.0002538518094244,0.0023220574143032,0.0032380682112322,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,43,2103194,367
881,2022-12-30T10:32:08,727f4467-217e-46b8-aaa6-57b361d0fa77,30.086554527282715,0.0009762270039059,0.0324472848168999,79.60880643708087,30.34200000000001,288.75,0.0006643232225692,0.0002559227059155,0.0023230331542591,0.0032432790827439,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,43,2103194,368
882,2022-12-30T10:32:54,db312af3-2d89-4b0d-92e9-e4e8e80df978,31.675750732421875,0.0010949530147664,0.0345675473966177,75.40070713080001,30.978,288.75,0.0006630664090638,0.0002701079971683,0.0027045432507991,0.0036377176570313,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,410,3085993,10
883,2022-12-30T10:33:41,38253ec2-4525-4a7e-8ce2-ba9a9434fbb1,32.50011920928955,0.0010454159334486,0.0321665261199976,74.32313278425121,30.541000000000004,288.75,0.0006799760337026,0.0002751655014217,0.0025180011009176,0.003473142636042,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,410,3085993,10
884,2022-12-30T10:34:28,d5771394-df0f-417a-a453-92b8523352b4,32.63994026184082,0.001040657448077,0.0318829458549488,75.27728180127292,30.704,288.75,0.0006828456307205,0.0002766505351181,0.0024978375487029,0.0034573337145416,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,410,3085993,10
885,2022-12-30T10:35:07,d468ac56-559a-4cec-b01a-316885a1998a,30.80875301361084,0.0009848146557745,0.031965417598677,74.6522001822564,31.132000000000005,288.75,0.0006428475151109,0.0002633242797031,0.0023656376928091,0.0032718094876231,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,361,1283708,25
886,2022-12-30T10:35:45,e156213a-e2c3-49d7-9b7c-b10b4bd8995a,30.274394035339355,0.0010481478625812,0.034621596764504,73.58389519959644,30.366,288.75,0.0006668166062306,0.0002546102881928,0.0025607919181386,0.0034822188125622,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,361,1283708,71
887,2022-12-30T10:36:23,4c26a3d7-7bc6-4e51-92c4-9b0142d6d582,30.77928066253662,0.0009830744753293,0.0319394883235833,74.71959308455601,30.559000000000005,288.75,0.0006431646431424,0.0002601659875338,0.0023626975265642,0.0032660281572404,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,361,1283708,25
888,2022-12-30T10:37:11,7ed300d2-96f7-4a30-b835-94d89613b282,33.309237480163574,0.001132242720331,0.0339918534912508,0.0,30.586,288.75,0.000668186367882,0.000308982564232,0.0027844347899158,0.0037616037220299,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,465,2911845,10
889,2022-12-30T10:37:57,1906ec0d-038f-489b-8ab5-82f53de3751c,30.655974626541138,0.0010474427514559,0.0341676545670498,73.62842638922422,30.244,288.75,0.0006418559329287,0.0002601027712247,0.0025779175465305,0.003479876250684,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,465,2911845,9
890,2022-12-30T10:38:43,2666fb0f-ac89-453c-9f34-17a11fd39051,31.36296772956848,0.0009966697650521,0.0317785540464821,74.4726678125281,30.595,288.75,0.0006551609630172,0.000264146716678,0.0023918875530362,0.0033111952327314,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,465,2911845,9
891,2022-12-30T10:39:27,3cb9b72c-a4e6-43ca-98d2-93e2f384c15c,31.973435640335083,0.0010230966112358,0.0319983320761824,75.0748496148739,30.572,288.75,0.000668466043939,0.0002719054764379,0.0024586205435295,0.0033989920639066,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,489,2072550,12
892,2022-12-30T10:40:11,0a3e6aa0-cd38-418a-b03d-0c10c87d5bb3,31.429978847503666,0.0010002424742319,0.0318244717594313,75.25861921402895,30.915000000000003,288.75,0.0006575399907537,0.0002670980485341,0.0023984266591568,0.0033230646984448,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,489,2072550,12
893,2022-12-30T10:40:54,fb12f4a7-94ec-4193-b63e-eab6c6742f69,31.06247305870056,0.0009931344600994,0.0319721632666734,74.480535851105,31.534,288.75,0.0006490523378525,0.0002650552725791,0.0023853424231211,0.0032994500335528,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,489,2072550,12
894,2022-12-30T10:41:30,a8c0e2f4-db5e-4bb2-ac5d-f1956987fb36,30.071796894073486,0.0009740123141681,0.0323895614751282,79.3610672423614,30.238,288.75,0.0006625291311339,0.0002549603042785,0.0023184318741162,0.0032359213095287,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,102,437149,741
895,2022-12-30T10:42:04,b8f18322-afcf-44db-b662-1d5804053ba4,30.04540514945984,0.0009731949134543,0.0323908068010152,79.187515321213,30.143,288.75,0.0006626098839763,0.0002538008001818,0.0023167950083812,0.0032332056925394,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,102,437149,739
896,2022-12-30T10:42:39,0dbe62c9-3f44-4576-a206-72ccf929240e,30.064538717269897,0.0009748903574869,0.0324265862401846,79.48264061438401,30.158,288.75,0.0006626372989982,0.0002547982693245,0.0023214028286437,0.0032388383969665,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,102,437149,746
897,2022-12-30T10:43:30,0bc316c6-658b-46eb-8763-944b6794516e,33.11240196228027,0.0010532337828523,0.031807833936424,75.4924911313488,30.540000000000003,288.75,0.0006936077204412,0.0002793501553153,0.0025261576818923,0.0034991155576489,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,469,3607173,8
898,2022-12-30T10:44:22,81fa60e0-ac5c-45ef-ad31-a11df74ebb03,34.482340574264526,0.0011023873857601,0.0319696217658423,74.32767958584617,30.948,288.75,0.0007215043316474,0.0002926577069267,0.0026482545254131,0.0036624165639873,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,469,3607173,8
899,2022-12-30T10:45:10,2fbc5add-10b9-429d-9504-1d5fa5a2c570,30.528356075286865,0.0009723855114244,0.0318518792504387,73.37113440462593,31.349,288.75,0.0006387527921129,0.0002626272987639,0.0023291365583737,0.0032305166492506,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,469,3607173,7
900,2022-12-30T10:45:45,3c8cf1d9-b796-40e9-8466-044dffaaa7a8,30.122668981552124,0.00097686984954,0.0324297242763676,79.36273340919537,30.483,288.75,0.000663885601108,0.0002575034970702,0.0023240256843467,0.003245414782525,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,59,2050966,273
901,2022-12-30T10:46:21,40a70824-2e28-4dbd-a91b-9b9a637a09d0,30.08581233024597,0.0009744466959712,0.032388910934993,79.50238595616607,30.752,288.75,0.0006630579321125,0.0002552047097825,0.0023191017965475,0.0032373644384427,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,59,2050966,273
902,2022-12-30T10:46:56,9d108080-4b26-4666-abb6-5af3eabba5e6,30.094478130340576,0.0009752193620543,0.0324052591252996,79.47641287394572,30.111,288.75,0.0006632104855679,0.0002539583117464,0.0023227626380821,0.0032399314353965,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,59,2050966,272
903,2022-12-30T10:47:31,c12f44d7-791b-4bbe-b6db-5ef7d0a6aa67,30.04460334777832,0.0008847345545579,0.0294473701089277,34.40851394750351,30.253000000000004,288.75,0.0003632094708451,0.0002544943820793,0.0023216136040786,0.0029393174570031,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,4,3870449,2129
904,2022-12-30T10:48:05,85b95233-b273-4a68-94f1-c9149bde9e81,30.03977370262146,0.0009748109630445,0.0324506759836029,79.11167743627986,30.396000000000004,288.75,0.0006599655910276,0.0002543990054483,0.0023242100315789,0.0032385746280549,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,4,3870449,2152
905,2022-12-30T10:48:40,5c575b25-3375-4bb2-a29f-4b805706597d,30.038983821868896,0.0009742745389472,0.0324336716822597,79.05010833521239,30.877,288.75,0.0006595464498589,0.0002556576768261,0.0023215883615116,0.0032367924881967,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,4,3870449,2138
906,2022-12-30T10:49:22,785f2e7c-1ac0-4e40-81f0-79c6a8269357,31.96386694908142,0.0010225121327171,0.0319896254838621,75.05873314664476,31.413000000000004,288.75,0.0006671862579152,0.0002740392788965,0.0024558247379958,0.0033970502748076,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,203,3677496,16
907,2022-12-30T10:50:02,3cfa3ec7-0d79-4d62-b09c-b1e5ee67668e,30.40955877304077,0.000984062272674,0.032360294340951,77.05907280668092,31.298,288.75,0.0006698739703431,0.0002600766813109,0.0023393592243393,0.0032693098759935,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,203,3677496,45
908,2022-12-30T10:50:43,c275af9c-79a1-4f79-8374-6f81a94d94f5,31.651317596435547,0.0010130149274534,0.0320054583625782,74.96489126570197,30.788,288.75,0.000660478540049,0.0002709689242929,0.0024340506335099,0.003365498097852,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,203,3677496,16
909,2022-12-30T10:51:31,0dcfceef-4ea8-4bbc-a8dc-b0549229c9c5,31.522746324539185,0.0010086602213531,0.0319978535806685,74.9332031980623,30.013,288.75,0.0006595410756879,0.0002658995083261,0.0024255900517106,0.0033510306357247,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,416,3891559,8
910,2022-12-30T10:52:22,5be0c921-4b43-4f73-8c77-297949f76fa8,33.941094398498535,0.001085103062805,0.0319701848757437,72.89910108610586,30.597,288.75,0.000708824639837,0.0002901054756616,0.0026060634486377,0.0036049935641364,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,416,3891559,8
911,2022-12-30T10:53:11,bcaf22e0-b673-4ed1-98bc-82e2a805c5d5,32.18890070915222,0.0010306437881344,0.0320186078253173,75.11505343223463,30.428,288.75,0.000673488482957,0.0002720627226282,0.0024785145357251,0.0034240657413103,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,416,3891559,8
912,2022-12-30T10:53:46,8a442e39-00f4-4f90-9d5b-77975786377f,30.044850826263428,0.0009730086650609,0.0323852053946749,79.3123181334169,30.441,288.75,0.0006615773742614,0.0002541635812569,0.0023168459715942,0.0032325869271126,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,444,63650,1172
913,2022-12-30T10:54:21,aa6c0724-39b1-45dc-9600-871f97e492dd,30.06445598602295,0.0009746390893628,0.0324183178240775,79.17109857372222,30.486000000000004,288.75,0.0006612517184453,0.0002557670851425,0.0023209848155577,0.0032380036191457,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,444,63650,1167
914,2022-12-30T10:54:56,93528cae-0271-4830-8a21-ef8256bb271a,30.050072193145752,0.0009744397040761,0.0324272001016493,79.2917718043845,30.357,288.75,0.000660598321256,0.0002553402508871,0.0023214026374121,0.0032373412095553,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,444,63650,1165
915,2022-12-30T10:55:30,fc3c0d60-73dd-4202-80af-12f5a4d676a8,30.0386929512024,0.0009768836242257,0.0325208432275235,78.90824920609418,30.243,288.75,0.0006583355313902,0.0002544173019077,0.0023327077123026,0.0032454605456005,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,6,1871918,2952
916,2022-12-30T10:56:05,6adf75af-a5c4-43ba-ba52-a35b09affcca,30.034103393554688,0.0009764135775196,0.0325101623552784,78.93129392372376,31.42900000000001,288.75,0.0006585559865665,0.000257241940887,0.0023281010011831,0.0032438989286368,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,6,1871918,2934
917,2022-12-30T10:56:39,0cff1181-2dcb-4dc5-a9ce-7359e4eea974,30.03898549079895,0.0009753595097902,0.0324697886381352,78.97258339679541,30.167,288.75,0.0006587962784254,0.0002547770941466,0.0023268236699203,0.0032403970424925,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,6,1871918,2943
918,2022-12-30T10:57:18,295b9bb3-4235-4701-8834-a627663f240d,30.90081477165222,0.0009874168975127,0.0319543968277048,73.25401674928045,30.543,288.75,0.0006455802406304,0.0002616750821463,0.0023731994862357,0.0032804548090125,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,282,1663558,25
919,2022-12-30T10:57:56,ed550b56-59ea-4a60-a289-713a09ff9da9,30.078702449798584,0.0009733668763136,0.0323606670845675,79.25841208601953,30.48,288.75,0.0006613185857211,0.0002533154624176,0.0023191429495811,0.0032337769977199,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,282,1663558,70
920,2022-12-30T10:58:35,df5979fb-0382-463c-ab03-a7ff1b9f3697,31.17359471321106,0.0009936245272409,0.0318739156129408,74.85025006696769,30.153,288.75,0.0006504027214328,0.000263627520292,0.0023870479218661,0.003301078163591,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,282,1663558,25
921,2022-12-30T10:59:09,3ec4fe02-bc3a-4027-8fba-294ff38fa1fc,30.05543804168701,0.0009738370171918,0.0324013583113012,79.46783973805472,30.414000000000005,288.75,0.0006614900264138,0.0002517981990585,0.0023220507020751,0.0032353389275475,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,26,1411968,911
922,2022-12-30T10:59:44,28823a28-c431-4ee0-928a-5b1d2e33ad4e,30.059805393219,0.0009726633202886,0.0323576053658709,79.1855421286884,30.409,288.75,0.0006613709063185,0.0002534784009824,0.0023165902949869,0.0032314396022879,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,26,1411968,907
923,2022-12-30T11:00:19,b223e551-7cf1-422a-98d4-5d7a07d1460b,30.04913854598999,0.0009733263620617,0.0323911569235863,79.39550447921364,30.777,288.75,0.000661921849537,0.0002549249863864,0.0023167955629527,0.0032336423988762,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,26,1411968,918
924,2022-12-30T11:00:54,c4888284-d13c-4a1d-8d24-2e0b7f74808f,30.08380961418152,0.0009754344275027,0.0324238997657692,79.53008541437652,30.016,288.75,0.0006638606105325,0.0002536958751817,0.0023230894528329,0.0032406459385471,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,28,4404290,271
925,2022-12-30T11:01:30,b73f83fa-b6f3-4136-a87e-6b7bafb09488,30.1067533493042,0.0009751058326045,0.0323882758559569,79.3821365960446,30.918,288.75,0.0006634540493739,0.0002558631307694,0.0023202370810012,0.0032395542611445,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,28,4404290,269
926,2022-12-30T11:02:05,d76ccc8c-6e50-4f47-b1b4-5740d9a30672,30.045726776123047,0.0009717394163637,0.0323420173392496,79.36358637871035,30.278,288.75,0.0006619988720986,0.0002535790371317,0.0023127922448019,0.0032283701540323,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,28,4404290,269
927,2022-12-30T11:02:43,4545908e-d05b-4b21-810f-990d639b59e3,30.326268434524536,0.0010413439386168,0.0343380175792191,74.30505817561526,30.735,288.75,0.0006334724295553,0.0002577385526808,0.0025684034317731,0.0034596144140093,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,105,3533582,31
928,2022-12-30T11:03:20,043976b7-2821-4c01-b571-51b3fe6d819f,30.10118651390076,0.0009755898053466,0.0324103438545894,79.16185535574692,30.55700000000001,288.75,0.0006632591953291,0.0002559021962902,0.0023220007523894,0.0032411621440088,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,105,3533582,89
