timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-30T17:55:54,"module:Tanh,rep_no:1,macs:0,batch_size:140,input_size:4395253,freeText:,forward_passes:22",d5c9911c-e8e4-4b17-b8cb-b09a51024fc5,31.39999389648437,0.0009986197325425,0.0318031823775099,75.32945421824074,30.286,288.75,0.0006571742718501,0.000262967792254,0.0023975314659376,0.0033176735300418,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T17:56:33,"module:Tanh,rep_no:2,macs:0,batch_size:140,input_size:4395253,freeText:,forward_passes:76",6cab632d-a208-48b5-84cc-6029d769554c,30.21782660484314,0.0010483226762167,0.0346921931191695,75.08852638690445,29.908,288.75,0.0006668442073638,0.0002534539104033,0.0025625014709929,0.0034827995887601,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T17:57:12,"module:Tanh,rep_no:3,macs:0,batch_size:140,input_size:4395253,freeText:,forward_passes:22",5067366f-4912-48fb-8b72-5e8f77e8bdbe,30.988715887069706,0.0009870551994843,0.0318520845807683,74.5338046153462,30.486000000000004,288.75,0.0006476405295009,0.0002605213711249,0.0023710912538071,0.003279253154433,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T17:57:47,"module:Tanh,rep_no:1,macs:0,batch_size:89,input_size:633521,freeText:,forward_passes:848",c22e779e-5f89-473b-8944-6c73a8c5e3d5,30.0347273349762,0.0009729012749002,0.0323925456039455,79.4120010413053,29.965000000000003,288.75,0.0006642344163871,0.0002502570539802,0.002317738678803,0.0032322301491703,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T17:58:22,"module:Tanh,rep_no:2,macs:0,batch_size:89,input_size:633521,freeText:,forward_passes:861",e605a69e-6995-469a-be8a-1f5fdccf45b1,30.06273365020752,0.0009729437562852,0.0323637819369924,79.83317217195557,30.187,288.75,0.0006651278171018,0.0002511068490242,0.0023161366172134,0.0032323712833395,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T17:58:57,"module:Tanh,rep_no:3,macs:0,batch_size:89,input_size:633521,freeText:,forward_passes:850",7ad50713-eb8f-46fe-abe5-84ed7647c8c1,30.05559158325196,0.0009734274973665,0.032387567373951,79.70914411581666,30.329,288.75,0.0006639631325589,0.0002503077988357,0.0023197074651718,0.0032339783965665,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T17:59:38,"module:Tanh,rep_no:1,macs:0,batch_size:175,input_size:4866622,freeText:,forward_passes:16",3f06a0be-3023-4e25-a2a7-5680e2ac7f5e,31.198740243911743,0.0009955736569521,0.0319107005337,74.48132620453273,30.700000000000003,288.75,0.000652587013458,0.0002608157324873,0.0023941509316364,0.0033075536775819,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:00:20,"module:Tanh,rep_no:2,macs:0,batch_size:175,input_size:4866622,freeText:,forward_passes:56",10e1cca7-47d7-4da0-a8e4-3b0ba92170a0,30.49445080757141,0.0009841178697515,0.0322720312610837,78.95903369054936,30.232,288.75,0.0006742783780333,0.0002555623319184,0.0023396538739403,0.0032694945838921,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:01:00,"module:Tanh,rep_no:3,macs:0,batch_size:175,input_size:4866622,freeText:,forward_passes:16",97ddcbb5-ab2d-4b26-8f27-a6f604c4bb2f,30.56876397132873,0.0009693712098101,0.0317111679987902,73.39351359349351,30.676,288.75,0.0006386491681411,0.0002566245252564,0.0023252286647756,0.0032205023581733,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:01:35,"module:Tanh,rep_no:1,macs:0,batch_size:299,input_size:266924,freeText:,forward_passes:595",f1078157-8e03-4896-81d8-f7b46abdc307,30.0663640499115,0.0009734070332902,0.0323752826139661,79.51884159524197,29.96400000000001,288.75,0.0006639186789123,0.0002535282413561,0.0023164634893337,0.0032339104096022,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:02:10,"module:Tanh,rep_no:2,macs:0,batch_size:299,input_size:266924,freeText:,forward_passes:601",b723e2a9-6208-4414-8575-75a6394fbd8f,30.08103513717652,0.0009745621468655,0.0323978926397074,79.68965465562806,30.314,288.75,0.000664130182137,0.0002548726261755,0.0023187451879183,0.0032377479962309,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:02:45,"module:Tanh,rep_no:3,macs:0,batch_size:299,input_size:266924,freeText:,forward_passes:592",903da2ba-bd19-4d96-870e-2d6801465ba6,30.07650780677796,0.000973597988473,0.0323707125417543,79.41897830386485,30.062,288.75,0.0006639571644986,0.0002516518019118,0.0023189358457922,0.0032345448122027,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:03:20,"module:Tanh,rep_no:1,macs:0,batch_size:146,input_size:477939,freeText:,forward_passes:689",3ed9c7d8-94ab-4f33-900e-080fd2fe439f,30.045789003372192,0.0009739798278509,0.0324165169282679,79.46616936044867,30.734,288.75,0.000663671300381,0.0002546751041933,0.0023174669769903,0.0032358133815647,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:03:55,"module:Tanh,rep_no:2,macs:0,batch_size:146,input_size:477939,freeText:,forward_passes:685",d8ebdc9e-5de0-4d4e-ab56-10ca3ba19154,30.059128761291504,0.0009731184169868,0.0323734737861064,79.44142199077682,30.288000000000004,288.75,0.0006642338399977,0.0002547085071951,0.0023140092042585,0.0032329515514513,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:04:30,"module:Tanh,rep_no:3,macs:0,batch_size:146,input_size:477939,freeText:,forward_passes:691",bfc726c4-bb6e-4207-b60e-90ab9984bf6e,30.068273305892944,0.0009753295206105,0.032437164272395,79.41046161121335,30.565,288.75,0.0006647941246126,0.0002548739508587,0.0023206293351948,0.0032402974106661,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:05:11,"module:Tanh,rep_no:1,macs:0,batch_size:158,input_size:4551802,freeText:,forward_passes:19",491d961f-649e-47ca-8f3b-d4b57cfb0d3c,31.04412078857422,0.0009899170855278,0.0318874253927074,75.6992777364976,30.821,288.75,0.0006501466117835,0.0002623264024032,0.0023762880673011,0.0032887610814879,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:05:51,"module:Tanh,rep_no:2,macs:0,batch_size:158,input_size:4551802,freeText:,forward_passes:66",5b469981-423c-4eb3-8def-55bbfd515b46,30.473753929138184,0.0009848107202737,0.032316685452136,79.17201734666386,30.476,288.75,0.0006736762839405,0.0002586967655215,0.0023394233634074,0.0032717964128696,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:06:31,"module:Tanh,rep_no:3,macs:0,batch_size:158,input_size:4551802,freeText:,forward_passes:19",a0453ef2-13a0-4d2a-abe3-fff44742c56f,31.151517868041992,0.0009940989150751,0.0319117328178405,75.29232054731608,30.712,288.75,0.0006552194550084,0.0002634336230003,0.0023840011248985,0.0033026542029074,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:07:17,"module:Tanh,rep_no:1,macs:0,batch_size:292,input_size:4166261,freeText:,forward_passes:12",69182d4d-1f7f-443c-9e7d-ffe231964bdb,32.22356867790222,0.0010257243140194,0.0318314934100657,75.4954767944842,30.630000000000003,288.75,0.0006776793188096,0.0002759780502851,0.0024540646043916,0.0034077219734865,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:08:01,"module:Tanh,rep_no:2,macs:0,batch_size:292,input_size:4166261,freeText:,forward_passes:11",1672f10b-de22-4b5c-bd2a-c966a8b5ce2a,30.159331798553467,0.001042324460383,0.034560595285903,74.97700701139848,30.538,288.75,0.0006333774864237,0.0002564098665163,0.0025730846084654,0.0034628719614055,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:08:46,"module:Tanh,rep_no:3,macs:0,batch_size:292,input_size:4166261,freeText:,forward_passes:12",6d89405d-e190-4ee3-bbe7-69efc10a2f63,31.59096622467041,0.0010111313350742,0.0320069771808571,75.07269464080876,30.24,288.75,0.0006623946843597,0.0002674155925228,0.0024294300389786,0.0033592403158613,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:09:23,"module:Tanh,rep_no:1,macs:0,batch_size:120,input_size:2076201,freeText:,forward_passes:184",664dbb43-1b53-426e-86db-dba6a9416a01,30.07774424552917,0.000972726624692,0.0323404114601001,79.86196508110004,30.966,288.75,0.0006649541552962,0.0002562732574211,0.0023104225032031,0.0032316499159205,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:09:59,"module:Tanh,rep_no:2,macs:0,batch_size:120,input_size:2076201,freeText:,forward_passes:190",67ee2367-251f-4276-ad29-132eea4bbdde,30.12650489807129,0.0009762988765272,0.0324066425836804,80.1469041027802,30.178,288.75,0.0006683452963424,0.0002534931016435,0.0023216794642309,0.0032435178622169,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:10:35,"module:Tanh,rep_no:3,macs:0,batch_size:120,input_size:2076201,freeText:,forward_passes:189",174376a0-534c-4845-ac5f-5f0fe82b356b,30.0895893573761,0.0009753557000685,0.032415055203453,80.11199007366662,30.349,288.75,0.00066781169786,0.0002522190702307,0.0023203536175191,0.0032403843856099,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:11:09,"module:Tanh,rep_no:1,macs:0,batch_size:270,input_size:96442,freeText:,forward_passes:1822",ac6bf95c-140c-47d9-9a86-3a722fa9685c,30.0425865650177,0.0009734508659713,0.032402365351086,79.36174004380632,30.066,288.75,0.0006641392018664,0.000251066140886,0.0023188506903747,0.0032340560331273,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:11:44,"module:Tanh,rep_no:2,macs:0,batch_size:270,input_size:96442,freeText:,forward_passes:1900",73e9a8da-8b8b-4029-9615-0442a819bc67,30.03510904312133,0.0009745595303018,0.0324473445028177,79.59407691964203,30.372,288.75,0.0006655447543798,0.0002542113614618,0.0023179831874867,0.0032377393033284,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:12:19,"module:Tanh,rep_no:3,macs:0,batch_size:270,input_size:96442,freeText:,forward_passes:1836",0d2a68ef-2b21-47ac-bbeb-59a27a0136ed,30.04521036148072,0.0009747004802075,0.03244112683788,79.72382622239893,30.178,288.75,0.000665307819468,0.0002545070652045,0.0023183926907678,0.0032382075754404,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:12:54,"module:Tanh,rep_no:1,macs:0,batch_size:171,input_size:745416,freeText:,forward_passes:379",fe91c68b-33c6-43a1-becf-158f28bb6c47,30.05182981491089,0.0009737319868804,0.0324017536661718,80.45828481501218,30.684000000000005,288.75,0.0006689884363014,0.0002521390045661,0.0023138625487685,0.003234989989636,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:13:29,"module:Tanh,rep_no:2,macs:0,batch_size:171,input_size:745416,freeText:,forward_passes:371",89e57204-acc7-41a3-b516-11cf20e47ff6,30.10321259498596,0.0009773471149869,0.0324665386427798,79.67215718621222,31.094,288.75,0.0006681332503395,0.0002548407780196,0.0023240263536572,0.0032470003820163,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:14:05,"module:Tanh,rep_no:3,macs:0,batch_size:171,input_size:745416,freeText:,forward_passes:375",98741552-0b2a-4b17-82f4-bfb4272d46a5,30.082664012908936,0.0009751744528882,0.0324164925177434,79.70242559876652,30.068,288.75,0.0006668646201579,0.0002533677249919,0.0023195498903592,0.0032397822355091,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:14:42,"module:Tanh,rep_no:1,macs:0,batch_size:84,input_size:3934917,freeText:,forward_passes:142",db329b06-4d45-4394-872f-6e0446f3a4ea,30.208902597427368,0.0010477926451647,0.0346848960098927,76.07648802734754,30.168,288.75,0.0006687601147298,0.0002535468313218,0.0025587317422032,0.0034810386882549,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:15:18,"module:Tanh,rep_no:2,macs:0,batch_size:84,input_size:3934917,freeText:,forward_passes:140",4f97d7cd-9567-457d-b396-f078dc4f3f8b,30.207770824432373,0.001046404600268,0.0346402455960679,76.7348553823804,29.965000000000003,288.75,0.0006682148848492,0.0002515065044781,0.002556705854088,0.0034764272434155,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:15:55,"module:Tanh,rep_no:3,macs:0,batch_size:84,input_size:3934917,freeText:,forward_passes:41",7cc9c35b-c44a-462f-b329-08f8a71bec36,30.594981908798218,0.000976076081277,0.0319031429463392,75.2786665126521,29.882,288.75,0.0006421541740007,0.0002565360797862,0.0023440874248743,0.0032427776786613,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:16:32,"module:Tanh,rep_no:1,macs:0,batch_size:114,input_size:2416273,freeText:,forward_passes:171",fba814a6-f71e-4d27-9434-a32e898dfb03,30.2168231010437,0.0010475391728789,0.034667415875454,76.25916451909065,30.025,288.75,0.0006699876651563,0.0002525774502313,0.0025576314722498,0.0034801965876375,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:17:08,"module:Tanh,rep_no:2,macs:0,batch_size:114,input_size:2416273,freeText:,forward_passes:173",cb054268-032b-4ec6-ad4c-80dc1b0a2c22,30.07979273796081,0.0009739336892152,0.0323783377664757,79.8308265235228,30.023,288.75,0.0006680476488821,0.0002514135659663,0.0023161988822122,0.0032356600970607,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:17:44,"module:Tanh,rep_no:3,macs:0,batch_size:114,input_size:2416273,freeText:,forward_passes:175",20c3850d-5c4a-4300-a73a-c736ab3ccf7d,30.04884457588196,0.0009732957361026,0.0323904546028301,79.90063755892427,30.256,288.75,0.0006677688372702,0.0002494018180135,0.0023163699962198,0.0032335406515036,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:18:21,"module:Tanh,rep_no:1,macs:0,batch_size:323,input_size:1185554,freeText:,forward_passes:118",129d5394-220e-4ba7-9594-3c45a8572d73,30.084452390670776,0.0009739419303243,0.0323735967561241,79.49930952485191,30.055000000000003,288.75,0.0006660709950785,0.0002504006722733,0.0023192158088088,0.0032356874761607,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:18:58,"module:Tanh,rep_no:2,macs:0,batch_size:323,input_size:1185554,freeText:,forward_passes:35",8a00cafc-0f80-4ced-a3ef-559c9ff7c795,30.59641575813293,0.0009771469990997,0.0319366492736985,74.85991367434305,31.299,288.75,0.0006416496680415,0.00025927270117,0.0023454131759703,0.0032463355451819,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:19:36,"module:Tanh,rep_no:3,macs:0,batch_size:323,input_size:1185554,freeText:,forward_passes:123",dd8f39dc-5fec-406c-af8f-3049ab23ebc2,30.131787300109863,0.000978088824219,0.0324603653436594,79.8436595612423,30.732,288.75,0.0006688725206531,0.0002558755606168,0.002324716451019,0.003249464532289,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:20:13,"module:Tanh,rep_no:1,macs:0,batch_size:160,input_size:2745200,freeText:,forward_passes:110",acce80c0-6751-493e-84e5-028402fb4bdb,30.27925634384156,0.0010507891117484,0.0347032668113118,76.8383865750431,30.368,288.75,0.0006717721432506,0.000258015954974,0.0025612056285142,0.003490993726739,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:20:50,"module:Tanh,rep_no:2,macs:0,batch_size:160,input_size:2745200,freeText:,forward_passes:31",dd09219d-3d97-4c2d-9b7e-abfe7d6375f7,30.238805770874023,0.0010337784463186,0.0341871452911146,75.27666249584057,30.269000000000005,288.75,0.0006379523514725,0.0002549531672583,0.0025415743693709,0.0034344798881018,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:21:28,"module:Tanh,rep_no:3,macs:0,batch_size:160,input_size:2745200,freeText:,forward_passes:108",aac9755d-fc22-4e20-8b9c-bed4626926ec,30.09038233757019,0.0009739038034372,0.0323659497746304,80.14760070746051,30.077,288.75,0.0006663578769747,0.0002501949534467,0.0023190079783399,0.0032355608087615,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:22:04,"module:Tanh,rep_no:1,macs:0,batch_size:114,input_size:1127814,freeText:,forward_passes:368",887087f2-3196-4a56-8003-e8ac6f35be32,30.037999629974365,0.0009741094346336,0.0324292378531629,79.40211251897753,30.002,288.75,0.0006657370317558,0.0002516689445281,0.0023188379925986,0.0032362439688825,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:22:39,"module:Tanh,rep_no:2,macs:0,batch_size:114,input_size:1127814,freeText:,forward_passes:377",2d43e094-cd39-44fd-af52-728d273920d9,30.093600034713745,0.0009768482894372,0.0324603333702334,79.62639013418888,30.423,288.75,0.0006685818751428,0.0002538526739953,0.0023229086051384,0.0032453431542766,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:23:14,"module:Tanh,rep_no:3,macs:0,batch_size:114,input_size:1127814,freeText:,forward_passes:357",d3d3665c-d403-4d70-ae81-50dcf063d757,30.069605350494385,0.0009751299024117,0.0324290888106278,79.47888011073078,30.425,288.75,0.0006666372308093,0.000253233787298,0.002319763209174,0.0032396342272814,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:24:00,"module:Tanh,rep_no:1,macs:0,batch_size:448,input_size:2628683,freeText:,forward_passes:13",94603ae7-fcba-46b2-8083-1327ee2b01c1,31.853285551071167,0.0010205991992287,0.0320406256865525,75.57608387051849,30.828000000000003,288.75,0.0006697541044139,0.000269573607396,0.0024513673022389,0.0033906950140489,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-30T18:24:44,"module:Tanh,rep_no:2,macs:0,batch_size:448,input_size:2628683,freeText:,forward_passes:12",14c6e2d5-8959-4eda-b286-a20073ed6bdd,30.995782375335693,0.0009940092885999,0.0320691788503122,75.01656877870317,30.653,288.75,0.0006559189166791,0.0002612840948905,0.0023851534289618,0.0033023564405315,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
